212.3,100.0,984.0,344.179547674233,344179550.0
212.35,100.0,946.0,344.17954794050024,344179550.0
212.4,98.0,960.0,344.17954799630076,344179550.0
212.45,99.0,976.0,344.17955422101414,344179550.0
212.5,98.0,945.0,344.1795541613143,344179550.0
212.55,98.0,878.0,344.17954787293166,344179550.0
212.6,100.0,921.0,344.17954773116327,344179550.0
212.65,99.0,909.0,344.1795478943052,344179550.0
212.7,99.0,897.0,344.1795542174367,344179550.0
212.75,99.0,894.0,344.1795478986984,344179550.0
212.8,99.0,962.0,344.1795477775683,344179550.0
212.85,98.0,927.0,344.1795479870567,344179550.0
212.9,100.0,1002.0,344.17955425203866,344179550.0
212.95,100.0,990.0,344.17954778558556,344179550.0
213.0,100.0,1010.0,344.17955434568773,344179550.0
213.05,99.0,921.0,344.1795480085936,344179550.0
213.1,100.0,945.0,344.1795478485118,344179550.0
213.15,100.0,955.0,344.17954795517056,344179550.0
213.2,99.0,961.0,344.17955434882606,344179550.0
213.25,97.0,917.0,344.17954789467444,344179550.0
213.3,100.0,988.0,344.17955424815887,344179550.0
213.35,100.0,987.0,344.17954798579615,344179550.0
213.4,99.0,958.0,344.1795479606661,344179550.0
213.45,99.0,986.0,344.1795478988539,344179550.0
213.5,100.0,1018.0,344.17954795799636,344179550.0
213.55,100.0,952.0,344.1795543347409,344179550.0
213.6,99.0,931.0,344.1795477272759,344179550.0
213.65,97.0,1000.0,344.17954796876677,344179550.0
213.7,99.0,956.0,344.1795479219197,344179550.0
213.75,100.0,995.0,344.1795479638237,344179550.0
213.8,97.0,944.0,344.1795543153816,344179550.0
213.85,97.0,930.0,344.1795542046641,344179550.0
213.9,100.0,1001.0,344.17954757892073,344179550.0
213.95,97.0,982.0,344.1795476986321,344179550.0
214.0,100.0,935.0,344.17955438007834,344179550.0
214.05,99.0,911.0,344.1795541654192,344179550.0
214.1,100.0,942.0,344.1795477855387,344179550.0
214.15,99.0,918.0,344.1795474437639,344179550.0
214.2,98.0,954.0,344.1795479400806,344179550.0
214.25,100.0,970.0,344.179547845729,344179550.0
214.3,98.0,981.0,344.17954796809096,344179550.0
214.35,99.0,902.0,344.1795479121125,344179550.0
214.4,98.0,1027.0,344.17954793796287,344179550.0
214.45,98.0,933.0,344.179554552193,344179550.0
214.5,100.0,917.0,344.1795543250063,344179550.0
214.55,99.0,952.0,344.1795545253683,344179550.0
214.6,99.0,878.0,344.179547826807,344179550.0
214.65,100.0,886.0,344.179547675514,344179550.0
214.7,100.0,961.0,344.1795477128664,344179550.0
214.75,100.0,929.0,344.1795479635807,344179550.0
214.8,98.0,938.0,344.179554374677,344179550.0
214.85,98.0,951.0,344.179547945312,344179550.0
214.9,100.0,997.0,344.1795544548275,344179550.0
214.95,99.0,915.0,344.1795476527132,344179550.0
215.0,99.0,927.0,344.17954775775274,344179550.0
215.05,98.0,973.0,344.17954797731545,344179550.0
215.1,100.0,978.0,344.17954774131135,344179550.0
215.15,100.0,942.0,344.17955441987243,344179550.0
215.2,99.0,972.0,344.17954802624246,344179550.0
215.25,100.0,1007.0,344.17954800710254,344179550.0
215.3,99.0,946.0,344.17955449446305,344179550.0
215.35,99.0,978.0,344.1795541968864,344179550.0
215.4,96.0,879.0,344.1795544392834,344179550.0
215.45,99.0,946.0,344.17955444430066,344179550.0
215.5,100.0,966.0,344.17954788655254,344179550.0
215.55,98.0,922.0,344.17954790348057,344179550.0
215.6,97.0,942.0,344.17954784949364,344179550.0
215.65,97.0,914.0,344.17954799307535,344179550.0
215.7,100.0,1013.0,344.1795478330684,344179550.0
215.75,99.0,911.0,344.17954778675994,344179550.0
215.8,100.0,956.0,344.1795479776685,344179550.0
215.85,98.0,1023.0,344.1795478501026,344179550.0
215.9,98.0,943.0,344.17954792320785,344179550.0
215.95,100.0,999.0,344.17955424348645,344179550.0
216.0,98.0,941.0,344.179547526364,344179550.0
216.05,98.0,919.0,344.1795476008916,344179550.0
216.1,98.0,914.0,344.17954788250375,344179550.0
216.15,98.0,871.0,344.1795542172918,344179550.0
216.2,100.0,917.0,344.1795480199782,344179550.0
216.25,99.0,922.0,344.17954804033565,344179550.0
216.3,99.0,937.0,344.17955432739336,344179550.0
216.35,99.0,964.0,344.1795479847026,344179550.0
216.4,100.0,963.0,344.17954791794614,344179550.0
216.45,99.0,997.0,344.17954802903716,344179550.0
216.5,98.0,952.0,344.17955420268686,344179550.0
216.55,99.0,895.0,344.17954791157587,344179550.0
216.6,98.0,992.0,344.17955445418414,344179550.0
216.65,100.0,896.0,344.17955437166665,344179550.0
216.7,100.0,970.0,344.17954788471934,344179550.0
216.75,98.0,934.0,344.17954801316176,344179550.0
216.8,97.0,900.0,344.17955425636075,344179550.0
216.85,99.0,943.0,344.17954747457713,344179550.0
216.9,100.0,996.0,344.17954805071554,344179550.0
216.95,99.0,974.0,344.1795542835344,344179550.0
217.0,100.0,956.0,344.17954775653544,344179550.0
217.05,100.0,936.0,344.1795543244093,344179550.0
217.1,100.0,950.0,344.17954796182795,344179550.0
217.15,100.0,952.0,344.1795479672672,344179550.0
217.2,92.0,843.0,344.1795542633712,344179550.0
217.25,98.0,924.0,344.17954784086913,344179550.0
217.3,99.0,930.0,344.1795477503554,344179550.0
217.35,98.0,945.0,344.1795541371958,344179550.0
217.4,99.0,1005.0,344.17954786570283,344179550.0
217.45,99.0,933.0,344.1795479005934,344179550.0
217.5,98.0,983.0,344.1795542067197,344179550.0
217.55,99.0,892.0,344.1795479291377,344179550.0
217.6,100.0,1004.0,344.17954797538874,344179550.0
217.65,99.0,940.0,344.17954783449204,344179550.0
217.7,98.0,1029.0,344.1795479172738,344179550.0
217.75,100.0,1010.0,344.1795477481872,344179550.0
217.8,98.0,968.0,344.17954802510513,344179550.0
217.85,100.0,937.0,344.17955431543936,344179550.0
217.9,99.0,1003.0,344.1795475640182,344179550.0
217.95,99.0,917.0,344.17954754949903,344179550.0
218.0,98.0,897.0,344.17954793033374,344179550.0
218.05,100.0,883.0,344.1795544789025,344179550.0
218.1,99.0,982.0,344.17955451110504,344179550.0
218.15,99.0,977.0,344.17954776650294,344179550.0
218.2,99.0,897.0,344.17954780337055,344179550.0
218.25,98.0,943.0,344.1795480012009,344179550.0
218.3,100.0,992.0,344.1795543978256,344179550.0
218.35,99.0,968.0,344.17955451261696,344179550.0
218.4,100.0,1002.0,344.1795479171583,344179550.0
218.45,99.0,945.0,344.17954763138187,344179550.0
218.5,98.0,867.0,344.1795478781744,344179550.0
218.55,99.0,946.0,344.1795541824764,344179550.0
218.6,99.0,971.0,344.17954743799885,344179550.0
218.65,98.0,974.0,344.17954801329995,344179550.0
218.7,100.0,969.0,344.1795541919056,344179550.0
218.75,98.0,921.0,344.1795478464931,344179550.0
218.8,99.0,909.0,344.17954790545053,344179550.0
218.85,99.0,968.0,344.1795543241599,344179550.0
218.9,99.0,927.0,344.1795477759552,344179550.0
218.95,98.0,973.0,344.17954802369763,344179550.0
219.0,100.0,935.0,344.17955421378787,344179550.0
219.05,98.0,872.0,344.17954773855513,344179550.0
219.1,99.0,983.0,344.17954790330236,344179550.0
219.15,97.0,922.0,344.1795542791841,344179550.0
219.2,99.0,976.0,344.1795478094936,344179550.0
219.25,100.0,965.0,344.1795477888544,344179550.0
219.3,99.0,965.0,344.17954766282344,344179550.0
219.35,99.0,938.0,344.1795478001541,344179550.0
219.4,99.0,922.0,344.17954793650205,344179550.0
219.45,99.0,978.0,344.1795541906303,344179550.0
219.5,99.0,985.0,344.17955416061636,344179550.0
219.55,99.0,916.0,344.17954754381503,344179550.0
219.6,99.0,999.0,344.179547866918,344179550.0
219.65,95.0,890.0,344.17955432937123,344179550.0
219.7,99.0,949.0,344.17954781955575,344179550.0
219.75,99.0,960.0,344.1795541887689,344179550.0
219.8,98.0,954.0,344.1795475986188,344179550.0
219.85,99.0,915.0,344.1795542756481,344179550.0
219.9,100.0,884.0,344.1795480794228,344179550.0
219.95,99.0,931.0,344.17955423129285,344179550.0
220.0,99.0,896.0,344.17954770038085,344179550.0
220.05,99.0,941.0,344.1795541713114,344179550.0
220.1,99.0,906.0,344.1795476232846,344179550.0
220.15,100.0,941.0,344.1795478724671,344179550.0
220.2,100.0,964.0,344.17954747981497,344179550.0
220.25,100.0,1008.0,344.17954795872276,344179550.0
220.3,100.0,953.0,344.1795478718449,344179550.0
220.35,99.0,950.0,344.17955443857494,344179550.0
220.4,98.0,903.0,344.1795478428786,344179550.0
220.45,100.0,932.0,344.17954762938024,344179550.0
220.5,99.0,1038.0,344.179554270352,344179550.0
220.55,99.0,978.0,344.1795474846088,344179550.0
220.6,99.0,937.0,344.17954744072716,344179550.0
220.65,99.0,999.0,344.179547672409,344179550.0
220.7,98.0,987.0,344.17955434210995,344179550.0
220.75,98.0,962.0,344.17954803277405,344179550.0
220.8,99.0,953.0,344.1795544145925,344179550.0
220.85,98.0,924.0,344.1795543081863,344179550.0
220.9,100.0,1019.0,344.17954784833825,344179550.0
220.95,99.0,981.0,344.1795479273475,344179550.0
221.0,100.0,958.0,344.17955467617384,344179550.0
221.05,100.0,900.0,344.1795479802245,344179550.0
221.1,100.0,883.0,344.17954788035877,344179550.0
221.15,100.0,911.0,344.1795543125907,344179550.0
221.2,100.0,966.0,344.1795477905855,344179550.0
221.25,100.0,920.0,344.17954794121977,344179550.0
221.3,98.0,933.0,344.17954797163935,344179550.0
221.35,99.0,834.0,344.1795543324994,344179550.0
221.4,100.0,985.0,344.17954776746103,344179550.0
221.45,97.0,915.0,344.17955436305465,344179550.0
221.5,98.0,896.0,344.1795475911114,344179550.0
221.55,99.0,899.0,344.1795478246046,344179550.0
221.6,100.0,980.0,344.1795479456259,344179550.0
221.65,100.0,995.0,344.17954777327446,344179550.0
221.7,100.0,992.0,344.17954804473163,344179550.0
221.75,100.0,939.0,344.1795541972537,344179550.0
221.8,97.0,922.0,344.1795477515433,344179550.0
221.85,99.0,972.0,344.17954806605394,344179550.0
221.9,98.0,890.0,344.1795544152403,344179550.0
221.95,99.0,876.0,344.1795476993929,344179550.0
222.0,98.0,972.0,344.1795481003243,344179550.0
222.05,100.0,1003.0,344.1795542164985,344179550.0
222.1,100.0,905.0,344.17954794705435,344179550.0
222.15,99.0,874.0,344.1795543913736,344179550.0
222.2,99.0,973.0,344.1795478849677,344179550.0
222.25,100.0,927.0,344.17954777671866,344179550.0
222.3,100.0,994.0,344.1795479449794,344179550.0
222.35,100.0,961.0,344.17954799173873,344179550.0
222.4,98.0,923.0,344.1795542850407,344179550.0
222.45,100.0,988.0,344.1795481040986,344179550.0
222.5,100.0,986.0,344.1795478623602,344179550.0
222.55,98.0,926.0,344.1795477401817,344179550.0
222.6,98.0,902.0,344.17955421271677,344179550.0
222.65,99.0,953.0,344.17954795637326,344179550.0
222.7,100.0,979.0,344.17954791037135,344179550.0
222.75,100.0,977.0,344.1795543875819,344179550.0
222.8,99.0,911.0,344.1795478128672,344179550.0
222.85,100.0,931.0,344.17955430689193,344179550.0
222.9,99.0,899.0,344.17955429850804,344179550.0
222.95,100.0,955.0,344.1795478765127,344179550.0
223.0,99.0,950.0,344.179548065607,344179550.0
223.05,98.0,976.0,344.1795481034152,344179550.0
223.1,99.0,950.0,344.1795543152828,344179550.0
223.15,97.0,944.0,344.17954765506386,344179550.0
223.2,100.0,907.0,344.1795479317291,344179550.0
223.25,99.0,971.0,344.17954776641267,344179550.0
223.3,97.0,937.0,344.1795542882401,344179550.0
223.35,99.0,915.0,344.17954797810256,344179550.0
223.4,97.0,910.0,344.1795543900665,344179550.0
223.45,99.0,875.0,344.17954798164493,344179550.0
223.5,97.0,888.0,344.1795546474937,344179550.0
223.55,96.0,898.0,344.17955433982974,344179550.0
223.6,100.0,933.0,344.1795544215529,344179550.0
223.65,98.0,885.0,344.17954780772465,344179550.0
223.7,96.0,891.0,344.1795477983854,344179550.0
223.75,100.0,862.0,344.17955423507516,344179550.0
223.8,98.0,976.0,344.1795475242935,344179550.0
223.85,98.0,884.0,344.17954764441845,344179550.0
223.9,100.0,858.0,344.1795479583209,344179550.0
223.95,99.0,973.0,344.1795479112498,344179550.0
224.0,100.0,948.0,344.1795544386971,344179550.0
224.05,98.0,966.0,344.1795543934184,344179550.0
224.1,99.0,960.0,344.1795543620981,344179550.0
224.15,100.0,920.0,344.17954776785894,344179550.0
224.2,97.0,1005.0,344.1795479931339,344179550.0
224.25,98.0,926.0,344.1795541146562,344179550.0
224.3,98.0,1010.0,344.17954795231014,344179550.0
224.35,99.0,995.0,344.17954793755115,344179550.0
224.4,99.0,912.0,344.1795543134311,344179550.0
224.45,97.0,942.0,344.17954776450125,344179550.0
224.5,94.0,888.0,344.17954789674263,344179550.0
224.55,98.0,907.0,344.17954790437415,344179550.0
224.6,96.0,977.0,344.1795479218918,344179550.0
224.65,95.0,954.0,344.17954785392277,344179550.0
224.7,97.0,896.0,344.17954798201276,344179550.0
224.75,99.0,987.0,344.1795478656993,344179550.0
224.8,99.0,970.0,344.17954791301656,344179550.0
224.85,98.0,867.0,344.1795541481117,344179550.0
224.9,98.0,938.0,344.1795476280509,344179550.0
224.95,100.0,912.0,344.179547898473,344179550.0
225.0,97.0,960.0,344.17955434740315,344179550.0
225.05,98.0,882.0,344.1795541711979,344179550.0
225.1,96.0,819.0,344.1795479811044,344179550.0
225.15,99.0,928.0,344.1795478050264,344179550.0
225.2,98.0,968.0,344.17954769970885,344179550.0
225.25,97.0,948.0,344.17954796245,344179550.0
225.3,97.0,938.0,344.1795480187268,344179550.0
225.35,98.0,906.0,344.17954806868795,344179550.0
225.4,98.0,930.0,344.17954796421543,344179550.0
225.45,95.0,916.0,344.1795480159512,344179550.0
225.5,95.0,886.0,344.1795479989901,344179550.0
225.55,93.0,900.0,344.1795479424418,344179550.0
225.6,96.0,923.0,344.1795478977036,344179550.0
225.65,95.0,871.0,344.1795480493127,344179550.0
225.7,99.0,997.0,344.17955435811325,344179550.0
225.75,99.0,944.0,344.1795543161911,344179550.0
225.8,94.0,938.0,344.1795478910356,344179550.0
225.85,93.0,874.0,344.17954789427654,344179550.0
225.9,98.0,957.0,344.1795478941854,344179550.0
225.95,98.0,887.0,344.17955438891596,344179550.0
226.0,94.0,886.0,344.17955413434487,344179550.0
226.05,97.0,886.0,344.17955427521525,344179550.0
226.1,99.0,1007.0,344.1795478789503,344179550.0
226.15,96.0,952.0,344.1795476943289,344179550.0
226.2,98.0,1007.0,344.1795479092951,344179550.0
226.25,98.0,931.0,344.17954785393016,344179550.0
226.3,96.0,907.0,344.1795542959348,344179550.0
226.35,99.0,974.0,344.1795544789344,344179550.0
226.4,92.0,896.0,344.1795479665101,344179550.0
226.45,99.0,1021.0,344.1795542939918,344179550.0
226.5,96.0,916.0,344.1795480488867,344179550.0
226.55,98.0,956.0,344.179547884212,344179550.0
226.6,96.0,878.0,344.1795477354975,344179550.0
226.65,96.0,882.0,344.17955434394315,344179550.0
226.7,96.0,894.0,344.17955436415383,344179550.0
226.75,97.0,888.0,344.17954775691305,344179550.0
226.8,100.0,957.0,344.1795478414575,344179550.0
226.85,97.0,929.0,344.1795480419271,344179550.0
226.9,88.0,894.0,344.1795480604475,344179550.0
226.95,95.0,872.0,344.17955452080525,344179550.0
227.0,95.0,830.0,344.1795477309898,344179550.0
227.05,97.0,967.0,344.1795478640822,344179550.0
227.1,93.0,852.0,344.17954757495556,344179550.0
227.15,93.0,919.0,344.17954795543676,344179550.0
227.2,98.0,977.0,344.1795480211883,344179550.0
227.25,93.0,958.0,344.17955419134125,344179550.0
227.3,96.0,981.0,344.1795478111427,344179550.0
227.35,99.0,873.0,344.1795478977571,344179550.0
227.4,93.0,829.0,344.17955429656195,344179550.0
227.45,98.0,924.0,344.17954768451085,344179550.0
227.5,95.0,904.0,344.17954796546576,344179550.0
227.55,96.0,938.0,344.17955457422204,344179550.0
227.6,92.0,874.0,344.1795477937771,344179550.0
227.65,94.0,881.0,344.1795541902619,344179550.0
227.7,91.0,829.0,344.17954758392614,344179550.0
227.75,93.0,934.0,344.17954779405727,344179550.0
227.8,96.0,991.0,344.1795477573449,344179550.0
227.85,99.0,966.0,344.1795477471975,344179550.0
227.9,94.0,956.0,344.1795479145025,344179550.0
227.95,98.0,909.0,344.179547925663,344179550.0
228.0,93.0,889.0,344.17955460212795,344179550.0
228.05,95.0,879.0,344.1795544049191,344179550.0
228.1,99.0,928.0,344.1795479951715,344179550.0
228.15,96.0,907.0,344.1795544069926,344179550.0
228.2,98.0,920.0,344.17955422309177,344179550.0
228.25,95.0,985.0,344.1795478680554,344179550.0
228.3,98.0,959.0,344.1795478899223,344179550.0
228.35,96.0,937.0,344.1795480388007,344179550.0
228.4,95.0,983.0,344.17954772334923,344179550.0
228.45,98.0,873.0,344.1795477828964,344179550.0
228.5,89.0,875.0,344.17955420897744,344179550.0
228.55,92.0,907.0,344.17955422183337,344179550.0
228.6,96.0,936.0,344.17954788628583,344179550.0
228.65,95.0,897.0,344.1795543496544,344179550.0
228.7,97.0,887.0,344.1795479429783,344179550.0
228.75,93.0,906.0,344.1795480452591,344179550.0
228.8,98.0,899.0,344.17954782496986,344179550.0
228.85,96.0,935.0,344.17954798922227,344179550.0
228.9,97.0,878.0,344.17954802955546,344179550.0
228.95,99.0,1002.0,344.1795479013416,344179550.0
229.0,96.0,972.0,344.17955439108357,344179550.0
229.05,93.0,938.0,344.17954783317606,344179550.0
229.1,88.0,826.0,344.1795479624015,344179550.0
229.15,93.0,871.0,344.1795479563626,344179550.0
229.2,96.0,934.0,344.17955439010103,344179550.0
229.25,99.0,862.0,344.179547990685,344179550.0
229.3,98.0,887.0,344.1795544125016,344179550.0
229.35,98.0,864.0,344.17955450653443,344179550.0
229.4,96.0,857.0,344.1795545022469,344179550.0
229.45,95.0,908.0,344.17954799017434,344179550.0
229.5,92.0,810.0,344.1795479695857,344179550.0
229.55,97.0,904.0,344.17954789199825,344179550.0
229.6,97.0,936.0,344.1795542286553,344179550.0
229.65,98.0,910.0,344.1795542006998,344179550.0
229.7,98.0,903.0,344.1795541804034,344179550.0
229.75,99.0,912.0,344.1795478974481,344179550.0
229.8,96.0,904.0,344.17954781931275,344179550.0
229.85,96.0,871.0,344.17954784237423,344179550.0
229.9,97.0,915.0,344.1795475246564,344179550.0
229.95,93.0,917.0,344.17954774509735,344179550.0
230.0,94.0,843.0,344.17955416439787,344179550.0
230.05,98.0,883.0,344.17954780629543,344179550.0
230.1,95.0,889.0,344.1795479383364,344179550.0
230.15,94.0,1011.0,344.1795476811493,344179550.0
230.2,100.0,1036.0,344.17955418716923,344179550.0
230.25,97.0,915.0,344.1795479065956,344179550.0
230.3,95.0,934.0,344.1795478592445,344179550.0
230.35,97.0,960.0,344.17955437662545,344179550.0
230.4,97.0,939.0,344.1795478920714,344179550.0
230.45,98.0,955.0,344.1795479898876,344179550.0
230.5,97.0,888.0,344.17955429516485,344179550.0
230.55,96.0,915.0,344.1795544680356,344179550.0
230.6,95.0,902.0,344.1795476114826,344179550.0
230.65,98.0,938.0,344.17954775660723,344179550.0
230.7,97.0,931.0,344.1795479386168,344179550.0
230.75,99.0,914.0,344.1795476812267,344179550.0
230.8,98.0,946.0,344.179547946574,344179550.0
230.85,100.0,968.0,344.1795544498278,344179550.0
230.9,100.0,1011.0,344.179547785519,344179550.0
230.95,96.0,950.0,344.17955415305664,344179550.0
231.0,99.0,937.0,344.1795542890636,344179550.0
231.05,97.0,907.0,344.1795542401032,344179550.0
231.1,96.0,893.0,344.1795475742243,344179550.0
231.15,98.0,943.0,344.17954761693176,344179550.0
231.2,97.0,893.0,344.1795476957527,344179550.0
231.25,100.0,973.0,344.17954784705177,344179550.0
231.3,98.0,899.0,344.1795543288755,344179550.0
231.35,99.0,1023.0,344.17954768428325,344179550.0
231.4,99.0,961.0,344.179547636063,344179550.0
231.45,98.0,929.0,344.1795479283974,344179550.0
231.5,97.0,987.0,344.1795477813781,344179550.0
231.55,98.0,913.0,344.1795477702519,344179550.0
231.6,96.0,908.0,344.17955418649274,344179550.0
231.65,100.0,965.0,344.1795476301099,344179550.0
231.7,99.0,920.0,344.1795476573642,344179550.0
231.75,97.0,951.0,344.1795479123957,344179550.0
231.8,99.0,940.0,344.1795479449418,344179550.0
231.85,99.0,951.0,344.1795479947069,344179550.0
231.9,98.0,913.0,344.1795542103175,344179550.0
